date,bet_type,suspended,open,label,probability,odds_american,odds_decimal,odds_fractional,line,subcategory_id,bet_type_id,criterion_id,offer_id
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64984022
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.5,100,2,1/1,NA,4518,2,1_0,1_64984022
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,-6.5,4518,1,2_0,2_64984017
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,6.5,4518,1,2_0,2_64984017
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.7222222222222222,-260,1.38461539,5/13,NA,4518,2,1_0,1_64984017
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.3125,220,3.2,11/5,NA,4518,2,1_0,1_64984017
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,9.5,4518,1,2_0,2_64984019
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,-9.5,4518,1,2_0,2_64984019
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.2222222222222222,350,4.5,7/2,NA,4518,2,1_0,1_64984019
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.8130841121495327,-435,1.22988506,20/87,NA,4518,2,1_0,1_64984019
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64984059
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64984059
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64984059
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64984059
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,7.5,4518,1,2_0,2_64984058
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-7.5,4518,1,2_0,2_64984058
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.24390243902439024,310,4.1,31/10,NA,4518,2,1_0,1_64984058
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.7916666666666666,-380,1.2631579,5/19,NA,4518,2,1_0,1_64984058
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64984068
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64984068
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64984068
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64984068
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984069
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984069
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984069
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984069
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5,100,2,1/1,3,4518,1,2_0,2_64984070
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5454545454545454,-120,1.83333334,5/6,-3,4518,1,2_0,2_64984070
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64984070
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64984070
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64984073
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64984073
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64984073
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64984073
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64984084
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64984084
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64984084
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64984084
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,6.5,4518,1,2_0,2_64984075
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,-6.5,4518,1,2_0,2_64984075
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.3125,220,3.2,11/5,NA,4518,2,1_0,1_64984075
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.7222222222222222,-260,1.38461539,5/13,NA,4518,2,1_0,1_64984075
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-5.5,4518,1,2_0,2_64984077
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,5.5,4518,1,2_0,2_64984077
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.6923076923076923,-225,1.44444445,4/9,NA,4518,2,1_0,1_64984077
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.3448275862068966,190,2.9,19/10,NA,4518,2,1_0,1_64984077
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64984082
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64984082
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.30303030303030304,230,3.3,23/10,NA,4518,2,1_0,1_64984082
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.7333333333333333,-275,1.36363637,4/11,NA,4518,2,1_0,1_64984082
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64984088
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64984088
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.6296296296296297,-170,1.5882353,10/17,NA,4518,2,1_0,1_64984088
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.40816326530612246,145,2.45,29/20,NA,4518,2,1_0,1_64984088
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984086
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984086
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984086
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984086
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,10,4518,1,2_0,2_64984079
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-10,4518,1,2_0,2_64984079
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.19230769230769232,420,5.2,21/5,NA,4518,2,1_0,1_64984079
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.84375,-540,1.1851851900000001,5/27,NA,4518,2,1_0,1_64984079
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,8,4518,1,2_0,2_64984093
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,-8,4518,1,2_0,2_64984093
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.2222222222222222,350,4.5,7/2,NA,4518,2,1_0,1_64984093
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.8130841121495327,-435,1.22988506,20/87,NA,4518,2,1_0,1_64984093
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,7.5,4518,1,2_0,2_64984091
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,-7.5,4518,1,2_0,2_64984091
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.2631578947368421,280,3.8,14/5,NA,4518,2,1_0,1_64984091
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.7727272727272727,-340,1.29411765,5/17,NA,4518,2,1_0,1_64984091
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64984097
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64984097
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.5348837209302325,-115,1.86956522,20/23,NA,4518,2,1_0,1_64984097
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.5121951219512195,-105,1.95238096,20/21,NA,4518,2,1_0,1_64984097
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,8.5,4518,1,2_0,2_64984095
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-8.5,4518,1,2_0,2_64984095
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.21739130434782608,360,4.6,18/5,NA,4518,2,1_0,1_64984095
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.8181818181818182,-450,1.22222223,2/9,NA,4518,2,1_0,1_64984095
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64984099
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64984099
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.36363636363636365,175,2.75,7/4,NA,4518,2,1_0,1_64984099
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.6721311475409836,-205,1.48780488,20/41,NA,4518,2,1_0,1_64984099
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64984100
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64984100
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.32786885245901637,205,3.05,41/20,NA,4518,2,1_0,1_64984100
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.7101449275362319,-245,1.40816327,20/49,NA,4518,2,1_0,1_64984100
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64984101
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64984101
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64984101
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64984101
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,-6.5,4518,1,2_0,2_64832820
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,6.5,4518,1,2_0,2_64832820
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.7368421052631579,-280,1.35714286,5/14,NA,4518,2,1_0,1_64832820
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.29850746268656714,235,3.35,47/20,NA,4518,2,1_0,1_64832820
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5,100,2,1/1,3.5,4518,1,2_0,2_64984113
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5454545454545454,-120,1.83333334,5/6,-3.5,4518,1,2_0,2_64984113
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.39215686274509803,155,2.55,31/20,NA,4518,2,1_0,1_64984113
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.6428571428571429,-180,1.55555556,5/9,NA,4518,2,1_0,1_64984113
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5,100,2,1/1,-3,4518,1,2_0,2_64984109
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5454545454545454,-120,1.83333334,5/6,3,4518,1,2_0,2_64984109
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.5918367346938775,-145,1.68965518,20/29,NA,4518,2,1_0,1_64984109
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.4444444444444444,125,2.25,5/4,NA,4518,2,1_0,1_64984109
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64984108
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64984108
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.29411764705882354,240,3.4,12/5,NA,4518,2,1_0,1_64984108
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.7402597402597403,-285,1.3508772,20/57,NA,4518,2,1_0,1_64984108
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64984103
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64984103
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64984103
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64984103
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64984110
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64984110
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.5,100,2,1/1,NA,4518,2,1_0,1_64984110
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64984110
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984111
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984111
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984111
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984111
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64984112
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64984112
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.5918367346938775,-145,1.68965518,20/29,NA,4518,2,1_0,1_64984112
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.4444444444444444,125,2.25,5/4,NA,4518,2,1_0,1_64984112
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,-5.5,4518,1,2_0,2_64984114
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,5.5,4518,1,2_0,2_64984114
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.6825396825396826,-215,1.46511628,20/43,NA,4518,2,1_0,1_64984114
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.3508771929824561,185,2.85,37/20,NA,4518,2,1_0,1_64984114
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64984116
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64984116
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.37735849056603776,165,2.65,33/20,NA,4518,2,1_0,1_64984116
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.6610169491525424,-195,1.51282052,20/39,NA,4518,2,1_0,1_64984116
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,5,4518,1,2_0,2_64984115
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,-5,4518,1,2_0,2_64984115
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.3389830508474576,195,2.95,39/20,NA,4518,2,1_0,1_64984115
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.696969696969697,-230,1.43478261,10/23,NA,4518,2,1_0,1_64984115
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64984117
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64984117
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64984117
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64984117
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,4,4518,1,2_0,2_64984118
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-4,4518,1,2_0,2_64984118
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.38461538461538464,160,2.6,8/5,NA,4518,2,1_0,1_64984118
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.6551724137931034,-190,1.52631579,10/19,NA,4518,2,1_0,1_64984118
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5121951219512195,-105,1.95238096,20/21,-3,4518,1,2_0,2_64984119
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5348837209302325,-115,1.86956522,20/23,3,4518,1,2_0,2_64984119
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.6,-150,1.66666667,2/3,NA,4518,2,1_0,1_64984119
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.43478260869565216,130,2.3,13/10,NA,4518,2,1_0,1_64984119
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,-5.5,4518,1,2_0,2_64984120
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,5.5,4518,1,2_0,2_64984120
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.6825396825396826,-215,1.46511628,20/43,NA,4518,2,1_0,1_64984120
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.3508771929824561,185,2.85,37/20,NA,4518,2,1_0,1_64984120
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984132
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984132
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984132
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984132
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64984131
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64984131
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.7368421052631579,-280,1.35714286,5/14,NA,4518,2,1_0,1_64984131
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.29850746268656714,235,3.35,47/20,NA,4518,2,1_0,1_64984131
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64984128
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64984128
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.7101449275362319,-245,1.40816327,20/49,NA,4518,2,1_0,1_64984128
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.32786885245901637,205,3.05,41/20,NA,4518,2,1_0,1_64984128
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64984123
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64984123
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.5918367346938775,-145,1.68965518,20/29,NA,4518,2,1_0,1_64984123
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.4444444444444444,125,2.25,5/4,NA,4518,2,1_0,1_64984123
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984130
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64984130
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984130
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64984130
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64984127
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64984127
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.29411764705882354,240,3.4,12/5,NA,4518,2,1_0,1_64984127
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.7402597402597403,-285,1.3508772,20/57,NA,4518,2,1_0,1_64984127
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64984129
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64984129
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.5918367346938775,-145,1.68965518,20/29,NA,4518,2,1_0,1_64984129
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.4444444444444444,125,2.25,5/4,NA,4518,2,1_0,1_64984129
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-7.5,4518,1,2_0,2_64984122
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,7.5,4518,1,2_0,2_64984122
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.7777777777777778,-350,1.28571429,2/7,NA,4518,2,1_0,1_64984122
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.2564102564102564,290,3.9,29/10,NA,4518,2,1_0,1_64984122
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,6.5,4518,1,2_0,2_64984133
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,-6.5,4518,1,2_0,2_64984133
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.31746031746031744,215,3.15,43/20,NA,4518,2,1_0,1_64984133
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.7183098591549296,-255,1.39215687,20/51,NA,4518,2,1_0,1_64984133
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64984134
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64984134
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64984134
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64984134
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64984135
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64984135
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.3225806451612903,210,3.1,21/10,NA,4518,2,1_0,1_64984135
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.7142857142857143,-250,1.4,2/5,NA,4518,2,1_0,1_64984135
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64984136
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64984136
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64984136
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.5,100,2,1/1,NA,4518,2,1_0,1_64984136
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5,100,2,1/1,4.5,4518,1,2_0,2_64988759
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5454545454545454,-120,1.83333334,5/6,-4.5,4518,1,2_0,2_64988759
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.36363636363636365,175,2.75,7/4,NA,4518,2,1_0,1_64988759
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.6721311475409836,-205,1.48780488,20/41,NA,4518,2,1_0,1_64988759
